P432-Fg040-R-C01-R01-D13112013-T144141-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P432-Fg040-V-C01-R01-D13112013-T144528-LR445_ColorCalData_IAA_Left_CC110304_110702.png,170.865220
P433-Fg001-R-C01-R01-D07032013-T141142-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg001-V-C01-R01-D07032013-T141547-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.335145
P433-Fg002-R-C01-R01-D07032013-T142142-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg002-V-C01-R01-D07032013-T142549-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.583802
P433-Fg003-R-C01-R01-D07032013-T143119-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg003-V-C01-R01-D07032013-T143531-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.429195
P433-Fg004-R-C01-R01-D07032013-T144459-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg004-V-C01-R01-D07032013-T144919-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-23.967104
P433-Fg005-R-C01-R01-D07032013-T145454-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg005-V-C01-R01-D07032013-T145845-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.996378
P433-Fg006-R-C01-R01-D07032013-T150358-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg006-V-C01-R01-D07032013-T151228-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.006268
P433-Fg007-R-C01-R01-D07032013-T151911-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg007-V-C01-R01-D07032013-T152308-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.308937
P433-Fg008-R-C01-R01-D07032013-T152835-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg008-V-C01-R01-D07032013-T153213-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.084123
P433-Fg009-R-C01-R01-D07032013-T153738-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg009-V-C01-R01-D07032013-T154341-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.713381
P433-Fg010-R-C01-R01-D07032013-T154831-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg010-V-C01-R01-D07032013-T155401-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-8.413485
P433-Fg011-R-C01-R01-D10032013-T091739-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg011-V-C01-R01-D10032013-T092222-LR445_ColorCalData_IAA_Both_CC110304_110702.png,177.493701
P433-Fg012-R-C01-R01-D10032013-T092628-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg012-V-C01-R01-D10032013-T093011-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.353834
P433-Fg013-R-C01-R01-D10032013-T093422-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg013-V-C01-R01-D10032013-T093815-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.004277
P433-Fg014-R-C01-R01-D10032013-T094213-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg014-V-C01-R01-D10032013-T094550-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.867360
P433-Fg015-R-C01-R01-D10032013-T094945-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P433-Fg015-V-C01-R01-D10032013-T095332-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.031702
P434-Fg001-R-C01-R01-D14042013-T131612-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg001-V-C01-R01-D14042013-T132007-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-8.844876
P434-Fg002-R-C01-R01-D14042013-T132511-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg002-V-C01-R01-D14042013-T132918-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.237440
P434-Fg003-R-C01-R01-D14042013-T133401-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg003-V-C01-R01-D14042013-T133819-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.839838
P434-Fg004-R-C01-R01-D14042013-T134259-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg004-V-C01-R01-D14042013-T134706-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.109058
P434-Fg005-R-C01-R01-D14042013-T135211-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg005-V-C01-R01-D14042013-T135936-LR445_ColorCalData_IAA_Both_CC110304_110702.png,8.450259
P434-Fg006-R-C01-R01-D14042013-T142739-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg006-V-C01-R01-D14042013-T143113-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.442043
P434-Fg007-R-C01-R01-D14042013-T143554-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg007-V-C01-R01-D14042013-T143938-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.102800
P434-Fg008-R-C01-R01-D14042013-T144426-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg008-V-C01-R01-D14042013-T144814-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-177.608741
P434-Fg009-R-C01-R01-D17042013-T120056-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg009-V-C01-R01-D17042013-T120439-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.264036
P434-Fg010-R-C01-R01-D17042013-T120850-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg010-V-C01-R01-D17042013-T121249-LR445_ColorCalData_IAA_Both_CC110304_110702.png,4.743259
P434-Fg011-R-C01-R01-D17042013-T121846-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg011-V-C01-R01-D17042013-T122242-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.493988
P434-Fg012-R-C01-R01-D17042013-T122655-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg012-V-C01-R01-D17042013-T123131-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.346755
P434-Fg013-R-C01-R01-D17042013-T123618-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg013-V-C01-R01-D17042013-T124045-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.085279
P434-Fg014-R-C01-R01-D17042013-T124516-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg014-V-C01-R01-D17042013-T124925-LR445_ColorCalData_IAA_Both_CC110304_110702.png,167.322775
P434-Fg015-R-C01-R01-D17042013-T125342-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg015-V-C01-R01-D17042013-T125804-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-9.965181
P434-Fg016-R-C01-R01-D17042013-T130219-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg016-V-C01-R01-D17042013-T130624-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.773725
P434-Fg017-R-C01-R01-D17042013-T131127-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg017-V-C01-R01-D17042013-T131537-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.353501
P434-Fg018-R-C01-R01-D17042013-T131956-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg018-V-C01-R01-D17042013-T132449-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.435674
P434-Fg019-R-C01-R01-D17042013-T132903-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg019-V-C01-R01-D17042013-T133440-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.348149
P434-Fg020-R-C01-R01-D17042013-T133851-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg020-V-C01-R01-D17042013-T134247-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.095180
P434-Fg021-R-C01-R01-D17042013-T134702-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg021-V-C01-R01-D17042013-T135202-LR445_ColorCalData_IAA_Both_CC110304_110702.png,175.928127
P434-Fg022-R-C01-R01-D17042013-T135612-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg022-V-C01-R01-D17042013-T140048-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.429708
P434-Fg023-R-C01-R01-D17042013-T140542-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg023-V-C01-R01-D17042013-T140946-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.346082
P434-Fg024-R-C01-R01-D17042013-T141349-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg024-V-C01-R01-D17042013-T141742-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.997861
P434-Fg025-R-C01-R01-D17042013-T142152-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg025-V-C01-R01-D17042013-T142537-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.643795
P434-Fg026-R-C01-R01-D17042013-T142934-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P434-Fg026-V-C01-R01-D17042013-T143326-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.246464
P435-Fg001-R-C02-R01-D07052013-T103843-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P435-Fg001-V-C02-R01-D07052013-T104949-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-7.131034
P435-Fg002-R-C01-R01-D07052013-T111305-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P435-Fg002-V-C01-R01-D07052013-T111732-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.516986
P435-Fg003-R-C01-R01-D07052013-T114132-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P435-Fg003-V-C01-R01-D07052013-T114513-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.747685
P435-Fg004-R-C01-R01-D07052013-T124042-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P435-Fg004-V-C01-R01-D07052013-T124432-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.452415
P435-Fg005-R-C01-R01-D07052013-T125001-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P435-Fg005-V-C01-R01-D07052013-T125344-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.826054
P435-Fg006-R-C01-R01-D07052013-T125848-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P435-Fg006-V-C01-R01-D07052013-T130239-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.468213
P439-Fg001-R-C01-R01-D17022013-T095908-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg001-V-C01-R01-D17022013-T101330-LR445_ColorCalData_IAA_Both_CC110304_110702.png,22.356193
P439-Fg002-R-C01-R01-D17022013-T102352-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg002-V-C01-R01-D17022013-T102854-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.511728
P439-Fg003-R-C01-R01-D17022013-T103243-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg003-V-C01-R01-D17022013-T103636-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.161747
P439-Fg004-R-C01-R01-D17022013-T104625-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg004-V-C01-R01-D17022013-T105241-LR445_ColorCalData_IAA_Both_CC110304_110702.png,83.154711
P439-Fg005-R-C01-R01-D17022013-T105637-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg005-V-C01-R01-D17022013-T110043-LR445_ColorCalData_IAA_Both_CC110304_110702.png,9.489671
P439-Fg006-R-C01-R01-D17022013-T110512-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg006-V-C01-R01-D17022013-T110901-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.468128
P439-Fg007-R-C01-R01-D17022013-T111318-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg007-V-C01-R01-D17022013-T111729-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.436651
P439-Fg008-R-C01-R01-D17022013-T112145-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg008-V-C01-R01-D17022013-T112542-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-98.638435
P439-Fg009-R-C01-R01-D17022013-T112938-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg009-V-C01-R01-D17022013-T113326-LR445_ColorCalData_IAA_Both_CC110304_110702.png,58.734667
P439-Fg010-R-C01-R01-D17022013-T113738-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P439-Fg010-V-C01-R01-D17022013-T114157-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-99.977825
P441-Fg001-R-C01-R01-D21022013-T124704-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P441-Fg001-V-C01-R01-D21022013-T125056-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.502861
P441-Fg002-R-C01-R01-D21022013-T125500-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P441-Fg002-V-C01-R01-D21022013-T130033-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.060621
P441-Fg003-R-C01-R01-D21022013-T130450-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P441-Fg003-V-C01-R01-D21022013-T131206-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.812900
P441-Fg004-R-C01-R01-D21022013-T131600-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P441-Fg004-V-C01-R01-D21022013-T131955-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.750645
P441-Fg005-R-C01-R01-D21022013-T132358-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P441-Fg005-V-C01-R01-D21022013-T132734-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.701919
P441-Fg006-R-C01-R01-D21022013-T133128-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P441-Fg006-V-C01-R01-D21022013-T133525-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.432167
P441-Fg007-R-C01-R01-D21022013-T133912-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P441-Fg007-V-C01-R01-D21022013-T134253-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.217191
P442-Fg001-R-C01-R01-D01092013-T114537-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg001-V-C01-R01-D01092013-T115337-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.957432
P442-Fg002-R-C01-R01-D01092013-T121649-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg002-V-C01-R01-D01092013-T122232-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.110722
P442-Fg003-R-C01-R01-D01092013-T122739-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg003-V-C01-R01-D01092013-T123120-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.328622
P442-Fg004-R-C01-R01-D01092013-T123526-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg004-V-C01-R01-D01092013-T123927-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-29.964401
P442-Fg005-R-C01-R01-D01092013-T124425-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg005-V-C01-R01-D01092013-T124813-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.619405
P442-Fg006-R-C01-R01-D01092013-T130145-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg006-V-C01-R01-D01092013-T130528-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-179.434179
P442-Fg007-R-C01-R01-D01092013-T130955-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg007-V-C01-R01-D01092013-T131400-LR445_ColorCalData_IAA_Both_CC110304_110702.png,4.139655
P442-Fg008-R-C01-R01-D01092013-T131826-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg008-V-C01-R01-D01092013-T132351-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.681650
P442-Fg009-R-C01-R01-D01092013-T132848-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg009-V-C01-R01-D01092013-T133239-LR445_ColorCalData_IAA_Both_CC110304_110702.png,176.053605
P442-Fg010-R-C01-R01-D01092013-T133705-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg010-V-C01-R01-D01092013-T134054-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.706247
P442-Fg011-R-C01-R01-D01092013-T134515-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg011-V-C01-R01-D01092013-T134913-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.207548
P442-Fg012-R-C01-R01-D01092013-T135336-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg012-V-C01-R01-D01092013-T135718-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.018355
P442-Fg013-R-C01-R01-D01092013-T140249-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg013-V-C01-R01-D01092013-T140648-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.208078
P442-Fg014-R-C01-R01-D01092013-T141112-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg014-V-C01-R01-D01092013-T141459-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-177.486869
P442-Fg015-R-C01-R01-D01092013-T141940-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg015-V-C01-R01-D01092013-T142326-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.971429
P442-Fg016-R-C01-R01-D01092013-T144224-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg016-V-C01-R01-D01092013-T144605-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.344057
P442-Fg017-R-C01-R01-D01092013-T145036-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg017-V-C01-R01-D01092013-T145434-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-178.907814
P442-Fg018-R-C01-R01-D01092013-T150220-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg018-V-C01-R01-D01092013-T150558-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-176.686860
P442-Fg019-R-C01-R01-D01092013-T151001-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P442-Fg019-V-C01-R01-D01092013-T151338-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.667071
P457-1-Fg001-R-C01-R01-D21022013-T120634-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-1-Fg001-V-C01-R01-D21022013-T121921-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.089178
P457-1-Fg002-R-C01-R01-D21022013-T122441-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-1-Fg002-V-C01-R01-D21022013-T122824-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.723746
P457-Fg001-R-C01-R01-D06032013-T131857-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg001-V-C01-R01-D06032013-T132815-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.177505
P457-Fg002-R-C01-R01-D06032013-T134412-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg002-V-C01-R01-D06032013-T135251-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.421779
P457-Fg003-R-C01-R01-D06032013-T140133-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg003-V-C01-R01-D06032013-T141004-LR445_ColorCalData_IAA_Both_CC110304_110702.png,3.208851
P457-Fg004-R-C01-R01-D06032013-T142107-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg004-V-C01-R01-D06032013-T143034-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.515075
P457-Fg005-R-C01-R01-D06032013-T143919-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg005-V-C01-R01-D06032013-T144744-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.122894
P457-Fg006-R-C01-R01-D06032013-T145611-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg006-V-C01-R01-D06032013-T150502-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.089325
P457-Fg007-R-C01-R02-D07032013-T084133-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg007-V-C01-R02-D07032013-T084648-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.527574
P457-Fg008-R-C01-R02-D07032013-T085209-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg008-V-C01-R02-D07032013-T085703-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.010169
P457-Fg009-R-C01-R02-D07032013-T090207-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg009-V-C01-R02-D07032013-T090623-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.339721
P457-Fg010-R-C01-R02-D07032013-T091413-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg010-V-C01-R02-D07032013-T091811-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.674742
P457-Fg011-R-C01-R02-D07032013-T092249-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg011-V-C01-R02-D07032013-T092639-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.338246
P457-Fg012-R-C01-R02-D07032013-T093049-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg012-V-C01-R02-D07032013-T093419-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.453734
P457-Fg013-R-C01-R02-D07032013-T093940-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg013-V-C01-R02-D07032013-T094403-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.267060
P457-Fg015-R-C01-R01-D07032013-T115020-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg015-V-C01-R01-D07032013-T115450-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.441756
P457-Fg016-R-C01-R01-D07032013-T115932-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg016-V-C01-R01-D07032013-T120407-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.800977
P457-Fg017-R-C01-R01-D07032013-T122136-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg017-V-C01-R01-D07032013-T122822-LR445_ColorCalData_IAA_Both_CC110304_110702.png,178.058791
P457-Fg018-R-C01-R01-D07032013-T123340-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg018-V-C01-R01-D07032013-T123805-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-178.327380
P457-Fg019-R-C01-R01-D07032013-T124331-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg019-V-C01-R01-D07032013-T124845-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.972057
P457-Fg020-R-C01-R01-D07032013-T125509-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg020-V-C01-R01-D07032013-T125959-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-7.498937
P457-Fg021-R-C01-R01-D07032013-T130514-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg021-V-C01-R01-D07032013-T130944-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.047408
P457-Fg022-R-C01-R01-D07032013-T131409-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P457-Fg022-V-C01-R01-D07032013-T131806-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.985047
P459-Fg001-R-C01-R01-D23062013-T124532-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg001-V-C01-R01-D23062013-T124936-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.516520
P459-Fg002-R-C01-R01-D23062013-T125423-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg002-V-C01-R01-D23062013-T125811-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.731242
P459-Fg003-R-C01-R01-D23062013-T133122-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg003-V-C01-R01-D23062013-T133515-LR445_ColorCalData_IAA_Both_CC110304_110702.png,4.918300
P459-Fg004-R-C01-R01-D23062013-T134003-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg004-V-C01-R01-D23062013-T134352-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-170.800851
P459-Fg005-R-C01-R01-D23062013-T134819-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg005-V-C01-R01-D23062013-T135210-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.761563
P459-Fg006-R-C01-R01-D23062013-T140239-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg006-V-C01-R01-D23062013-T140630-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-12.236332
P459-Fg008-R-C01-R01-D24062013-T094946-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg008-V-C01-R01-D24062013-T095355-LR445_ColorCalData_IAA_Both_CC110304_110702.png,36.550767
P459-Fg009-R-C01-R01-D24062013-T095819-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg009-V-C01-R01-D24062013-T100234-LR445_ColorCalData_IAA_Both_CC110304_110702.png,178.653703
P459-Fg010-R-C01-R01-D24062013-T100720-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg010-V-C01-R01-D24062013-T101151-LR445_ColorCalData_IAA_Both_CC110304_110702.png,175.306495
P459-Fg011-R-C01-R01-D24062013-T101624-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg011-V-C01-R01-D24062013-T102046-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.940284
P459-Fg012-R-C01-R01-D24062013-T102553-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg012-V-C01-R01-D24062013-T104908-LR445_ColorCalData_IAA_Both_CC110304_110702.png,178.762217
P459-Fg013-R-C01-R01-D24062013-T105858-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg013-V-C01-R01-D24062013-T110307-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.896248
P459-Fg014-R-C01-R01-D24062013-T110748-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P459-Fg014-V-C01-R01-D24062013-T111222-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.218103
