P1106-Fg020-R-C01-R01-D06112013-T153405-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg020-V-C01-R01-D06112013-T153804-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.606102
P1106-Fg021-R-C01-R01-D06112013-T154206-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg021-V-C01-R01-D06112013-T154611-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.432845
P1106-Fg022-R-C01-R01-D07112013-T092943-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg022-V-C01-R01-D07112013-T093539-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.543239
P1106-Fg023-R-C01-R01-D07112013-T094139-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg023-V-C01-R01-D07112013-T094530-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.919720
P1106-Fg024-R-C01-R01-D07112013-T095059-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg024-V-C01-R01-D07112013-T095431-LR445_ColorCalData_IAA_Left_CC110304_110702.png,2.932667
P1106-Fg025-R-C01-R01-D07112013-T095925-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg025-V-C01-R01-D07112013-T100313-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.021650
P1106-Fg026-R-C01-R01-D07112013-T102911-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg026-V-C01-R01-D07112013-T103339-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.857782
P1106-Fg027-R-C01-R01-D07112013-T103801-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg027-V-C01-R01-D07112013-T104159-LR445_ColorCalData_IAA_Left_CC110304_110702.png,14.667846
P1106-Fg028-R-C01-R01-D07112013-T104638-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg028-V-C01-R01-D07112013-T105059-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.088937
P1106-Fg029-R-C01-R01-D07112013-T105512-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg029-V-C01-R01-D07112013-T105915-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-177.815633
P1106-Fg031-R-C01-R01-D07112013-T111419-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg031-V-C01-R01-D07112013-T112328-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.033634
P1106-Fg032-R-C01-R01-D07112013-T112959-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg032-V-C01-R01-D07112013-T113644-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.392637
P1106-Fg033-R-C01-R01-D07112013-T114126-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg033-V-C01-R01-D07112013-T114548-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.939912
P1106-Fg035-R-C01-R01-D07112013-T124645-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg035-V-C01-R01-D07112013-T125104-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.019719
P1106-Fg036-R-C01-R01-D07112013-T125533-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg036-V-C01-R01-D07112013-T125913-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.832840
P1106-Fg037-R-C01-R01-D07112013-T130308-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg037-V-C01-R01-D07112013-T130711-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-179.056776
P1106-Fg038-R-C01-R01-D07112013-T131132-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg038-V-C01-R01-D07112013-T131518-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.875789
P1106-Fg039-R-C01-R01-D07112013-T131923-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg039-V-C01-R01-D07112013-T132341-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.816128
P1106-Fg040-R-C01-R01-D07112013-T132843-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg040-V-C01-R01-D07112013-T133249-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.104971
P1106-Fg041-R-C01-R01-D07112013-T133712-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg041-V-C01-R01-D07112013-T134115-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.623796
P1106-Fg042-R-C01-R01-D07112013-T134600-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg042-V-C01-R01-D07112013-T135008-LR445_ColorCalData_IAA_Left_CC110304_110702.png,179.018434
P1106-Fg043-R-C01-R01-D07112013-T135423-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg043-V-C01-R01-D07112013-T135827-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-2.778088
P1106-Fg044-R-C01-R01-D07112013-T140257-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg044-V-C01-R01-D07112013-T140647-LR445_ColorCalData_IAA_Left_CC110304_110702.png,2.462366
P1106-Fg045-R-C01-R01-D07112013-T141042-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg045-V-C01-R01-D07112013-T141843-LR445_ColorCalData_IAA_Left_CC110304_110702.png,11.967823
P1106-Fg046-R-C01-R01-D07112013-T142302-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg046-V-C01-R01-D07112013-T142647-LR445_ColorCalData_IAA_Left_CC110304_110702.png,146.582697
P1106-Fg047-R-C01-R01-D07112013-T143136-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg047-V-C01-R01-D07112013-T143518-LR445_ColorCalData_IAA_Left_CC110304_110702.png,4.801330
P1106-Fg048-R-C01-R01-D07112013-T143941-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg048-V-C01-R01-D07112013-T144355-LR445_ColorCalData_IAA_Left_CC110304_110702.png,176.832206
P1106-Fg049-R-C01-R01-D07112013-T144831-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg049-V-C01-R01-D07112013-T145225-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-177.191729
P1106-Fg050-R-C01-R01-D07112013-T150459-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg050-V-C01-R01-D07112013-T151339-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-2.935654
P1106-Fg051-R-C01-R01-D07112013-T151849-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg051-V-C01-R01-D07112013-T152303-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-5.372094
P1106-Fg052-R-C01-R01-D07112013-T152717-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg052-V-C01-R01-D07112013-T153104-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.764611
P1106-Fg053-R-C01-R01-D07112013-T153534-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg053-V-C01-R01-D07112013-T153907-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.923374
P1106-Fg054-R-C01-R01-D10112013-T084228-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg054-V-C01-R01-D10112013-T084847-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-7.043447
P1106-Fg055-R-C01-R01-D10112013-T085333-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg055-V-C01-R01-D10112013-T090443-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.575909
P1106-Fg056-R-C01-R01-D10112013-T090948-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg056-V-C01-R01-D10112013-T091446-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.269518
P1106-Fg057-R-C01-R01-D10112013-T092049-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg057-V-C01-R01-D10112013-T092550-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.749913
P1106-Fg058-R-C01-R01-D10112013-T093053-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg058-V-C01-R01-D10112013-T093452-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.262877
P1106-Fg059-R-C01-R01-D10112013-T094015-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg059-V-C01-R01-D10112013-T094657-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.667543
P1106-Fg060-R-C01-R01-D10112013-T095214-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg060-V-C01-R01-D10112013-T095703-LR445_ColorCalData_IAA_Left_CC110304_110702.png,173.495041
P1106-Fg061-R-C01-R01-D10112013-T100141-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg061-V-C01-R01-D10112013-T100625-LR445_ColorCalData_IAA_Left_CC110304_110702.png,2.095465
P1106-Fg062-R-C01-R01-D10112013-T101237-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg062-V-C01-R01-D10112013-T101630-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.811381
P1106-Fg063-R-C01-R01-D10112013-T102205-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg063-V-C01-R01-D10112013-T102627-LR445_ColorCalData_IAA_Left_CC110304_110702.png,6.867041
P1106-Fg064-R-C01-R01-D10112013-T103131-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg064-V-C01-R01-D10112013-T103943-LR445_ColorCalData_IAA_Left_CC110304_110702.png,174.955433
P1106-Fg065-R-C01-R01-D10112013-T104604-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg065-V-C01-R01-D10112013-T105951-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.530412
P1106-Fg066-R-C01-R01-D10112013-T110610-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg066-V-C01-R01-D10112013-T123746-LR445_ColorCalData_IAA_Left_CC110304_110702.png,2.177334
P1106-Fg067-R-C01-R01-D10112013-T124246-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg067-V-C01-R01-D10112013-T125412-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.958011
P1106-Fg068-R-C01-R01-D10112013-T130729-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg068-V-C01-R01-D10112013-T131119-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.946890
P1106-Fg069-R-C01-R01-D10112013-T131603-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P1106-Fg069-V-C01-R01-D10112013-T132009-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-175.970642
P1107-Fg001-R-C01-R01-D09122013-T134640-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg001-V-C01-R01-D09122013-T135204-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.249537
P1107-Fg002-R-C01-R01-D09122013-T135713-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg002-V-C01-R01-D09122013-T140147-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-0.789383
P1107-Fg003-R-C01-R01-D09122013-T140558-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg003-V-C01-R01-D09122013-T141156-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,2.464186
P1107-Fg004-R-C01-R01-D09122013-T141552-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg004-V-C01-R01-D09122013-T142004-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-2.978107
P1107-Fg005-R-C01-R01-D09122013-T142415-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg005-V-C01-R01-D09122013-T142806-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,174.787738
P1107-Fg006-R-C01-R01-D09122013-T143249-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg006-V-C01-R01-D09122013-T143659-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-13.667154
P1107-Fg007-R-C01-R01-D09122013-T144101-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg007-V-C01-R01-D09122013-T144527-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-1.031473
P1107-Fg008-R-C01-R01-D09122013-T144933-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg008-V-C01-R01-D09122013-T145644-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-10.842013
P1107-Fg009-R-C01-R01-D09122013-T150102-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg009-V-C01-R01-D09122013-T150507-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-1.159924
P1107-Fg010-R-C01-R01-D09122013-T150917-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg010-V-C01-R01-D09122013-T151313-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,169.030270
P1107-Fg011-R-C01-R01-D09122013-T152028-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg011-V-C01-R01-D09122013-T152437-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-0.951246
P1107-Fg012-R-C01-R01-D09122013-T152849-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg012-V-C01-R01-D09122013-T153251-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.301629
P1107-Fg013-R-C01-R01-D09122013-T153710-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg013-V-C01-R01-D09122013-T154102-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-8.442825
P1107-Fg014-R-C01-R01-D10122013-T084122-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg014-V-C01-R01-D10122013-T084510-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,2.411493
P1107-Fg015-R-C01-R01-D10122013-T084944-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg015-V-C01-R01-D10122013-T085340-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-0.808376
P1107-Fg016-R-C01-R01-D10122013-T090009-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg016-V-C01-R01-D10122013-T090420-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,3.992434
P1107-Fg017-R-C01-R01-D10122013-T091146-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg017-V-C01-R01-D10122013-T091522-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-1.076284
P1107-Fg018-R-C01-R01-D10122013-T103708-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg018-V-C01-R01-D10122013-T104054-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-171.842924
P1107-Fg019-R-C01-R01-D10122013-T104538-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg019-V-C01-R01-D10122013-T104930-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,176.307086
P1107-Fg020-R-C01-R01-D10122013-T105515-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg020-V-C01-R01-D10122013-T105915-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,1.607180
P1107-Fg021-R-C01-R01-D10122013-T110334-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg021-V-C01-R01-D10122013-T110727-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,176.791890
P1107-Fg022-R-C01-R01-D10122013-T111309-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg022-V-C01-R01-D10122013-T111658-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,3.788416
P1107-Fg023-R-C01-R01-D10122013-T112239-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg023-V-C01-R01-D10122013-T112623-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.519273
P1107-Fg024-R-C01-R01-D10122013-T113127-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg024-V-C01-R01-D10122013-T113617-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,3.280900
P1107-Fg025-R-C01-R01-D10122013-T114345-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg025-V-C01-R01-D10122013-T114742-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-6.868775
P1107-Fg026-R-C01-R01-D10122013-T115222-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg026-V-C01-R01-D10122013-T115736-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,173.587601
P1107-Fg027-R-C01-R01-D10122013-T120351-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg027-V-C01-R01-D10122013-T120727-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,3.619382
P1107-Fg028-R-C01-R01-D10122013-T121216-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg028-V-C01-R01-D10122013-T121555-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-2.103831
P1107-Fg029-R-C01-R01-D10122013-T122022-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg029-V-C01-R01-D10122013-T122405-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-0.460431
P1107-Fg030-R-C01-R01-D10122013-T122833-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg030-V-C01-R01-D10122013-T123323-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.530777
P1107-Fg031-R-C01-R01-D10122013-T123830-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg031-V-C01-R01-D10122013-T124220-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-2.357895
P1107-Fg032-R-C01-R01-D10122013-T124750-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg032-V-C01-R01-D10122013-T125129-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-12.899158
P1107-Fg033-R-C01-R01-D10122013-T125602-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg033-V-C01-R01-D10122013-T132313-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,177.949795
P1107-Fg034-R-C01-R01-D10122013-T132911-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg034-V-C01-R01-D10122013-T133458-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-175.039912
P1107-Fg035-R-C01-R01-D10122013-T133955-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg035-V-C01-R01-D10122013-T134343-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-5.850281
P1107-Fg036-R-C01-R01-D10122013-T134757-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg036-V-C01-R01-D10122013-T135135-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,4.315827
P1107-Fg037-R-C01-R01-D10122013-T140037-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg037-V-C01-R01-D10122013-T140423-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,1.198664
P1107-Fg038-R-C01-R01-D10122013-T140945-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg038-V-C01-R01-D10122013-T141333-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,3.600748
P1107-Fg039-R-C01-R01-D10122013-T141954-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg039-V-C01-R01-D10122013-T142427-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,3.146221
P1107-Fg040-R-C01-R01-D10122013-T142939-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg040-V-C01-R01-D10122013-T143358-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-2.093046
P1107-Fg041-R-C01-R01-D10122013-T143902-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg041-V-C01-R01-D10122013-T144259-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,175.981911
P1107-Fg042-R-C01-R01-D10122013-T144857-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg042-V-C01-R01-D10122013-T145231-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,178.202755
P1107-Fg043-R-C01-R01-D10122013-T145707-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg043-V-C01-R01-D10122013-T150421-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-4.914829
P1107-Fg044-R-C01-R01-D10122013-T150855-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg044-V-C01-R01-D10122013-T151245-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,2.963440
P1107-Fg045-R-C01-R01-D10122013-T151711-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg045-V-C01-R01-D10122013-T152053-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-1.573347
P1107-Fg046-R-C01-R01-D10122013-T152537-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg046-V-C01-R01-D10122013-T152915-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.462269
P1107-Fg047-R-C01-R01-D10122013-T153348-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg047-V-C01-R01-D10122013-T153729-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-176.627400
P1107-Fg048-R-C01-R01-D10122013-T154213-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg048-V-C01-R01-D10122013-T154550-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.567498
P1107-Fg049-R-C01-R01-D11122013-T090222-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg049-V-C01-R01-D11122013-T090605-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-0.510838
P1107-Fg050-R-C01-R01-D11122013-T091106-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg050-V-C01-R01-D11122013-T091456-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-1.533778
P1107-Fg051-R-C01-R01-D11122013-T091923-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg051-V-C01-R01-D11122013-T092426-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,176.163108
P1107-Fg052-R-C01-R01-D11122013-T092907-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg052-V-C01-R01-D11122013-T093246-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,176.844344
P1107-Fg053-R-C01-R01-D11122013-T093940-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg053-V-C01-R01-D11122013-T094838-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,178.797940
P1107-Fg054-R-C01-R01-D11122013-T095312-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg054-V-C01-R01-D11122013-T095647-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,3.911522
P1107-Fg055-R-C01-R01-D11122013-T100243-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg055-V-C01-R01-D11122013-T100632-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-3.388581
P1107-Fg056-R-C01-R01-D11122013-T101131-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg056-V-C01-R01-D11122013-T101612-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,178.365013
P1107-Fg057-R-C01-R01-D11122013-T102205-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg057-V-C01-R01-D11122013-T102548-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,1.030532
P1107-Fg058-R-C01-R01-D11122013-T103008-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg058-V-C01-R01-D11122013-T103634-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.773718
P1107-Fg059-R-C01-R01-D11122013-T104143-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg059-V-C01-R01-D11122013-T104549-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-3.050154
P1107-Fg060-R-C01-R01-D11122013-T105041-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg060-V-C01-R01-D11122013-T105412-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,1.485209
P1107-Fg061-R-C01-R01-D11122013-T105851-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg061-V-C01-R01-D11122013-T110222-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.630369
P1107-Fg062-R-C01-R01-D11122013-T110630-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg062-V-C01-R01-D11122013-T111038-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-6.510927
P1107-Fg063-R-C01-R01-D11122013-T114348-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg063-V-C01-R01-D11122013-T114734-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,15.338110
P1107-Fg064-R-C01-R01-D11122013-T115246-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg064-V-C01-R01-D11122013-T115700-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-0.883235
P1107-Fg065-R-C01-R01-D11122013-T120144-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg065-V-C01-R01-D11122013-T120534-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-177.939233
P1107-Fg066-R-C01-R01-D11122013-T120940-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg066-V-C01-R01-D11122013-T121336-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-0.934323
P1107-Fg067-R-C01-R01-D11122013-T121918-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg067-V-C01-R01-D11122013-T122256-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,1.921071
P1107-Fg068-R-C01-R01-D11122013-T122740-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg068-V-C01-R01-D11122013-T123132-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-4.045672
P1107-Fg069-R-C01-R01-D11122013-T123844-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg069-V-C01-R01-D11122013-T124813-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-1.484443
P1107-Fg070-R-C01-R01-D11122013-T125230-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg070-V-C01-R01-D11122013-T125628-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,0.474460
P1107-Fg071-R-C01-R01-D11122013-T130317-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg071-V-C01-R01-D11122013-T130656-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,-167.399045
P1107-Fg072-R-C01-R01-D11122013-T131138-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,P1107-Fg072-V-C01-R01-D11122013-T131513-LR445 _ColorCalData_IAA_Left_CC110304_110702.png,175.745584
